#ENV E_{FP} 
#NIGHT 27-28 Sep 2007 
2007-09-28 03:42:36 3
2007-09-28 03:56:57 3
2007-09-28 04:05:36 2
2007-09-28 04:27:17 2
2007-09-28 04:51:43 6
2007-09-28 04:54:31 6
2007-09-28 04:57:06 6
2007-09-28 05:30:34 7
2007-09-28 05:36:18 6
2007-09-28 05:40:50 5
2007-09-28 05:43:26 4
2007-09-28 05:47:31 4
2007-09-28 05:52:28 1
2007-09-28 05:58:26 1
2007-09-28 06:06:15 0
2007-09-28 06:11:15 0
2007-09-28 06:16:15 1
2007-09-28 06:23:51 0
2007-09-28 06:28:51 0
2007-09-28 06:33:51 0
2007-09-28 06:38:51 0
2007-09-28 06:43:51 0
2007-09-28 06:48:51 0
2007-09-28 06:53:51 0
2007-09-28 06:58:51 0
2007-09-28 07:03:51 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:22 0
2007-09-27 19:11:22 0
2007-09-27 19:16:22 0
2007-09-27 19:21:22 0
2007-09-27 19:26:22 0
2007-09-27 19:31:22 5
2007-09-27 19:39:30 4
2007-09-27 19:49:47 3
2007-09-27 19:51:12 2
2007-09-27 19:54:36 1
2007-09-27 19:56:35 0
2007-09-27 20:01:35 6
2007-09-27 20:06:19 5
2007-09-27 20:13:57 4
2007-09-27 20:16:45 3
2007-09-27 20:19:25 2
2007-09-27 20:31:31 0
2007-09-27 20:36:31 10
2007-09-27 21:04:34 9
2007-09-27 21:38:12 9
2007-09-27 21:46:42 8
2007-09-27 22:35:09 8
2007-09-27 22:58:11 10
2007-09-27 23:07:51 9
2007-09-27 23:16:52 8
2007-09-27 23:38:13 12
2007-09-27 23:43:07 11
2007-09-27 23:46:20 10
2007-09-27 23:49:27 9
2007-09-28 00:21:23 10
2007-09-28 00:25:16 9
2007-09-28 00:40:18 8
2007-09-28 01:02:18 8
2007-09-28 01:11:26 7
2007-09-28 01:58:55 7
2007-09-28 02:47:57 14
2007-09-28 02:52:10 12
2007-09-28 03:02:07 11
2007-09-28 03:06:35 6
2007-09-28 03:17:10 5
2007-09-28 03:45:00 4
2007-09-28 04:17:19 4
2007-09-28 04:24:39 4
2007-09-28 04:39:34 6
2007-09-28 04:42:47 5
2007-09-28 04:47:03 5
2007-09-28 05:20:31 7
2007-09-28 05:23:36 6
2007-09-28 05:25:47 5
2007-09-28 05:48:06 7
2007-09-28 05:53:49 3
2007-09-28 05:56:47 3
2007-09-28 06:06:40 2
2007-09-28 06:11:16 1
2007-09-28 06:18:22 0
2007-09-28 06:23:22 0
2007-09-28 06:28:22 0
2007-09-28 06:33:22 0
2007-09-28 06:38:22 0
2007-09-28 06:43:22 0
2007-09-28 06:48:22 0
2007-09-28 06:53:22 0
2007-09-28 06:58:22 0
2007-09-28 07:03:22 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:05:50 0
2007-09-27 19:10:50 0
2007-09-27 19:15:50 0
2007-09-27 19:20:50 0
2007-09-27 19:25:50 0
2007-09-27 19:30:50 5
2007-09-27 19:41:10 4
2007-09-27 19:50:21 3
2007-09-27 19:51:38 2
2007-09-27 19:56:27 1
2007-09-27 19:59:36 6
2007-09-27 20:03:11 5
2007-09-27 20:08:43 4
2007-09-27 20:12:02 3
2007-09-27 20:15:17 2
2007-09-27 20:26:42 1
2007-09-27 20:59:36 10
2007-09-27 21:26:57 10
2007-09-27 21:30:50 10
2007-09-27 21:39:41 9
2007-09-27 22:13:18 9
2007-09-27 22:34:59 8
2007-09-27 23:23:32 10
2007-09-27 23:31:46 14
2007-09-27 23:35:34 13
2007-09-27 23:39:11 12
2007-09-28 00:12:35 11
2007-09-28 00:16:13 10
2007-09-28 00:19:32 10
2007-09-28 00:34:36 9
2007-09-28 00:56:39 9
2007-09-28 01:06:10 8
2007-09-28 01:27:43 7
2007-09-28 02:16:04 8
2007-09-28 02:49:06 14
2007-09-28 02:52:17 12
2007-09-28 03:01:27 11
2007-09-28 03:07:28 5
2007-09-28 03:15:57 4
2007-09-28 03:42:23 3
2007-09-28 03:56:36 2
2007-09-28 04:19:34 2
2007-09-28 04:29:46 2
2007-09-28 04:53:32 6
2007-09-28 04:57:53 7
2007-09-28 05:00:15 6
2007-09-28 05:33:57 7
2007-09-28 05:37:52 6
2007-09-28 05:42:10 5
2007-09-28 05:44:07 4
2007-09-28 05:47:42 4
2007-09-28 05:52:53 1
2007-09-28 05:57:37 1
2007-09-28 06:07:30 0
2007-09-28 06:12:30 0
2007-09-28 06:17:30 0
2007-09-28 06:22:30 0
2007-09-28 06:27:30 0
2007-09-28 06:32:30 0
2007-09-28 06:37:30 0
2007-09-28 06:42:30 0
2007-09-28 06:47:30 0
2007-09-28 06:52:30 0
2007-09-28 06:57:30 0
2007-09-28 07:02:30 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:38 0
2007-09-27 19:11:38 0
2007-09-27 19:16:38 0
2007-09-27 19:21:38 0
2007-09-27 19:26:38 0
2007-09-27 19:31:38 5
2007-09-27 19:41:00 4
2007-09-27 19:49:36 3
2007-09-27 19:51:45 2
2007-09-27 19:56:18 1
2007-09-27 19:59:36 6
2007-09-27 20:03:25 5
2007-09-27 20:08:38 4
2007-09-27 20:12:35 3
2007-09-27 20:15:10 2
2007-09-27 20:26:06 1
2007-09-27 20:57:53 10
2007-09-27 21:25:43 10
2007-09-27 21:28:24 9
2007-09-27 22:02:02 9
2007-09-27 22:10:25 9
2007-09-27 22:32:33 8
2007-09-27 23:22:10 10
2007-09-27 23:30:38 13
2007-09-27 23:34:00 13
2007-09-27 23:36:18 12
2007-09-28 00:10:03 12
2007-09-28 00:14:38 10
2007-09-28 00:17:46 9
2007-09-28 00:39:44 9
2007-09-28 00:54:14 8
2007-09-28 01:16:45 8
2007-09-28 01:25:44 7
2007-09-28 02:13:57 8
2007-09-28 02:46:18 14
2007-09-28 02:49:15 13
2007-09-28 02:57:30 11
2007-09-28 03:03:01 11
2007-09-28 03:13:27 4
2007-09-28 03:40:11 3
2007-09-28 03:55:56 2
2007-09-28 04:18:35 1
2007-09-28 04:23:49 1
2007-09-28 04:46:55 5
2007-09-28 04:50:19 5
2007-09-28 04:59:04 6
2007-09-28 05:01:34 5
2007-09-28 05:34:00 6
2007-09-28 05:38:52 5
2007-09-28 05:44:00 4
2007-09-28 05:45:50 4
2007-09-28 05:51:11 1
2007-09-28 05:55:08 0
2007-09-28 06:00:08 1
2007-09-28 06:08:48 0
2007-09-28 06:13:48 1
2007-09-28 06:21:52 0
2007-09-28 06:26:52 0
2007-09-28 06:31:52 0
2007-09-28 06:36:52 0
2007-09-28 06:41:52 0
2007-09-28 06:46:52 0
2007-09-28 06:51:52 0
2007-09-28 06:56:52 0
2007-09-28 07:01:52 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:07:13 0
2007-09-27 19:12:13 0
2007-09-27 19:17:13 0
2007-09-27 19:22:13 0
2007-09-27 19:27:13 0
2007-09-27 19:32:13 5
2007-09-27 19:40:01 4
2007-09-27 19:48:16 3
2007-09-27 19:49:11 2
2007-09-27 19:53:05 1
2007-09-27 19:55:36 0
2007-09-27 20:00:36 6
2007-09-27 20:05:18 5
2007-09-27 20:10:52 4
2007-09-27 20:14:04 3
2007-09-27 20:16:37 2
2007-09-27 20:29:40 1
2007-09-27 21:02:56 9
2007-09-27 21:30:53 9
2007-09-27 21:39:19 8
2007-09-27 22:29:47 8
2007-09-27 22:51:33 10
2007-09-27 23:02:00 9
2007-09-27 23:09:46 8
2007-09-27 23:31:32 12
2007-09-27 23:34:39 11
2007-09-27 23:38:05 10
2007-09-28 00:10:17 10
2007-09-28 00:14:25 9
2007-09-28 00:18:00 9
2007-09-28 00:33:47 8
2007-09-28 00:55:21 8
2007-09-28 01:02:46 7
2007-09-28 01:51:13 7
2007-09-28 02:41:41 14
2007-09-28 02:46:45 13
2007-09-28 02:54:23 11
2007-09-28 02:59:46 10
2007-09-28 03:08:02 5
2007-09-28 03:35:41 4
2007-09-28 04:08:08 4
2007-09-28 04:16:25 3
2007-09-28 04:31:51 6
2007-09-28 04:34:43 5
2007-09-28 04:38:04 4
2007-09-28 05:11:00 7
2007-09-28 05:15:05 6
2007-09-28 05:17:14 5
2007-09-28 05:39:08 6
2007-09-28 05:44:34 6
2007-09-28 05:49:14 5
2007-09-28 05:54:48 1
2007-09-28 05:59:39 1
2007-09-28 06:10:06 1
2007-09-28 06:18:06 0
2007-09-28 06:23:06 0
2007-09-28 06:28:06 0
2007-09-28 06:33:06 0
2007-09-28 06:38:06 0
2007-09-28 06:43:06 0
2007-09-28 06:48:06 0
2007-09-28 06:53:06 0
2007-09-28 06:58:06 0
2007-09-28 07:03:06 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:07:05 0
2007-09-27 19:12:05 0
2007-09-27 19:17:05 0
2007-09-27 19:22:05 0
2007-09-27 19:27:05 0
2007-09-27 19:32:05 5
2007-09-27 19:39:39 4
2007-09-27 19:47:06 3
2007-09-27 19:47:59 2
2007-09-27 19:52:36 1
2007-09-27 19:54:30 0
2007-09-27 19:59:30 6
2007-09-27 20:03:15 5
2007-09-27 20:09:03 4
2007-09-27 20:12:30 3
2007-09-27 20:15:41 2
2007-09-27 20:27:52 1
2007-09-27 21:00:20 9
2007-09-27 21:27:31 10
2007-09-27 21:30:29 10
2007-09-27 21:39:48 9
2007-09-27 22:13:40 9
2007-09-27 22:36:28 9
2007-09-27 22:57:59 10
2007-09-27 23:06:19 9
2007-09-27 23:14:38 8
2007-09-28 00:02:41 13
2007-09-28 00:06:03 12
2007-09-28 00:09:31 11
2007-09-28 00:13:24 10
2007-09-28 00:45:11 11
2007-09-28 00:54:58 10
2007-09-28 00:58:08 9
2007-09-28 01:13:26 8
2007-09-28 01:35:28 8
2007-09-28 02:25:50 11
2007-09-28 02:36:21 14
2007-09-28 02:39:47 13
2007-09-28 03:12:37 6
2007-09-28 03:18:23 5
2007-09-28 03:27:50 4
2007-09-28 03:54:52 3
2007-09-28 04:09:20 3
2007-09-28 04:16:47 2
2007-09-28 04:39:22 5
2007-09-28 04:42:54 4
2007-09-28 04:46:51 4
2007-09-28 05:20:36 6
2007-09-28 05:24:34 5
2007-09-28 05:26:43 4
2007-09-28 05:50:59 4
2007-09-28 05:55:21 3
2007-09-28 05:58:14 3
2007-09-28 06:06:09 2
2007-09-28 06:10:41 1
2007-09-28 06:17:46 0
2007-09-28 06:22:46 0
2007-09-28 06:27:46 0
2007-09-28 06:32:46 0
2007-09-28 06:37:46 0
2007-09-28 06:42:46 0
2007-09-28 06:47:46 0
2007-09-28 06:52:46 0
2007-09-28 06:57:46 0
2007-09-28 07:02:46 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:05:52 0
2007-09-27 19:10:52 0
2007-09-27 19:15:52 0
2007-09-27 19:20:52 0
2007-09-27 19:25:52 0
2007-09-27 19:30:52 5
2007-09-27 19:39:53 4
2007-09-27 19:47:44 3
2007-09-27 19:49:41 2
2007-09-27 19:54:28 1
2007-09-27 19:57:41 0
2007-09-27 20:02:41 6
2007-09-27 20:05:59 5
2007-09-27 20:12:49 4
2007-09-27 20:16:14 3
2007-09-27 20:18:54 2
2007-09-27 20:30:07 1
2007-09-27 21:03:21 9
2007-09-27 21:29:54 10
2007-09-27 21:33:19 9
2007-09-27 21:42:30 8
2007-09-27 22:31:56 8
2007-09-27 22:54:17 10
2007-09-27 23:02:47 9
2007-09-27 23:12:33 8
2007-09-27 23:34:29 12
2007-09-27 23:38:03 11
2007-09-27 23:41:49 10
2007-09-28 00:14:21 10
2007-09-28 00:19:03 10
2007-09-28 00:22:35 9
2007-09-28 00:38:01 8
2007-09-28 00:59:55 8
2007-09-28 01:09:40 7
2007-09-28 01:58:13 7
2007-09-28 02:47:50 14
2007-09-28 02:52:03 12
2007-09-28 02:59:49 11
2007-09-28 03:05:00 6
2007-09-28 03:15:13 5
2007-09-28 03:42:41 4
2007-09-28 04:15:32 4
2007-09-28 04:24:29 4
2007-09-28 04:40:14 6
2007-09-28 04:43:19 6
2007-09-28 04:46:32 5
2007-09-28 05:19:37 7
2007-09-28 05:22:20 6
2007-09-28 05:24:37 5
2007-09-28 05:46:24 7
2007-09-28 05:52:08 3
2007-09-28 05:55:45 3
2007-09-28 06:05:46 2
2007-09-28 06:11:01 1
2007-09-28 06:17:33 0
2007-09-28 06:22:33 0
2007-09-28 06:27:33 0
2007-09-28 06:32:33 0
2007-09-28 06:37:33 0
2007-09-28 06:42:33 0
2007-09-28 06:47:33 0
2007-09-28 06:52:33 0
2007-09-28 06:57:33 0
2007-09-28 07:02:33 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:42 0
2007-09-27 19:11:42 0
2007-09-27 19:16:42 0
2007-09-27 19:21:42 0
2007-09-27 19:26:42 0
2007-09-27 19:31:42 5
2007-09-27 19:40:09 4
2007-09-27 19:50:07 3
2007-09-27 19:51:18 2
2007-09-27 19:54:47 1
2007-09-27 19:56:46 0
2007-09-27 20:01:46 6
2007-09-27 20:06:11 5
2007-09-27 20:13:27 4
2007-09-27 20:17:01 3
2007-09-27 20:20:09 2
2007-09-27 20:31:07 0
2007-09-27 20:36:07 10
2007-09-27 21:03:23 9
2007-09-27 21:35:10 9
2007-09-27 21:43:26 8
2007-09-27 22:30:54 8
2007-09-27 22:52:11 10
2007-09-27 23:01:44 9
2007-09-27 23:10:55 8
2007-09-27 23:32:48 12
2007-09-27 23:36:13 11
2007-09-27 23:39:28 10
2007-09-28 00:12:25 10
2007-09-28 00:16:20 9
2007-09-28 00:20:45 9
2007-09-28 00:36:26 8
2007-09-28 00:57:56 8
2007-09-28 01:07:41 7
2007-09-28 01:57:48 7
2007-09-28 02:47:21 14
2007-09-28 02:52:05 12
2007-09-28 03:00:13 11
2007-09-28 03:04:07 11
2007-09-28 03:13:39 5
2007-09-28 03:40:17 4
2007-09-28 04:14:04 4
2007-09-28 04:22:47 4
2007-09-28 04:37:37 6
2007-09-28 04:40:52 5
2007-09-28 04:44:12 5
2007-09-28 05:16:08 7
2007-09-28 05:18:38 6
2007-09-28 05:19:36 5
2007-09-28 05:42:05 6
2007-09-28 05:47:57 6
2007-09-28 05:52:22 2
2007-09-28 05:56:51 2
2007-09-28 06:05:21 1
2007-09-28 06:11:29 0
2007-09-28 06:16:29 1
2007-09-28 06:24:04 0
2007-09-28 06:29:04 0
2007-09-28 06:34:04 0
2007-09-28 06:39:04 0
2007-09-28 06:44:04 0
2007-09-28 06:49:04 0
2007-09-28 06:54:04 0
2007-09-28 06:59:04 0
2007-09-28 07:04:04 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:07:01 0
2007-09-27 19:12:01 0
2007-09-27 19:17:01 0
2007-09-27 19:22:01 0
2007-09-27 19:27:01 0
2007-09-27 19:32:01 5
2007-09-27 19:41:47 4
2007-09-27 19:49:42 3
2007-09-27 19:51:42 2
2007-09-27 19:55:45 1
2007-09-27 19:58:12 6
2007-09-27 20:01:40 5
2007-09-27 20:09:23 4
2007-09-27 20:12:36 3
2007-09-27 20:15:33 2
2007-09-27 20:28:33 1
2007-09-27 21:00:30 9
2007-09-27 21:26:54 10
2007-09-27 21:29:53 10
2007-09-27 21:37:28 9
2007-09-27 22:09:26 9
2007-09-27 22:31:21 8
2007-09-27 23:21:02 10
2007-09-27 23:29:42 9
2007-09-27 23:37:06 13
2007-09-27 23:40:21 12
2007-09-27 23:43:33 11
2007-09-27 23:48:36 10
2007-09-28 00:21:56 11
2007-09-28 00:24:53 10
2007-09-28 00:39:28 10
2007-09-28 00:49:53 9
2007-09-28 01:12:02 8
2007-09-28 01:34:06 8
2007-09-28 02:21:37 10
2007-09-28 02:53:23 13
2007-09-28 02:57:53 12
2007-09-28 03:07:31 6
2007-09-28 03:12:28 5
2007-09-28 03:22:37 4
2007-09-28 03:50:16 4
2007-09-28 04:00:35 3
2007-09-28 04:14:45 2
2007-09-28 04:36:05 5
2007-09-28 04:40:03 4
2007-09-28 04:42:46 3
2007-09-28 05:14:56 6
2007-09-28 05:17:18 5
2007-09-28 05:19:33 4
2007-09-28 05:43:55 5
2007-09-28 05:49:02 5
2007-09-28 05:52:27 2
2007-09-28 05:58:01 2
2007-09-28 06:06:32 1
2007-09-28 06:12:04 0
2007-09-28 06:17:04 0
2007-09-28 06:22:04 0
2007-09-28 06:27:04 0
2007-09-28 06:32:04 0
2007-09-28 06:37:04 0
2007-09-28 06:42:04 0
2007-09-28 06:47:04 0
2007-09-28 06:52:04 0
2007-09-28 06:57:04 0
2007-09-28 07:02:04 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:15 0
2007-09-27 19:11:15 0
2007-09-27 19:16:15 0
2007-09-27 19:21:15 0
2007-09-27 19:26:15 0
2007-09-27 19:31:15 5
2007-09-27 19:40:39 4
2007-09-27 19:50:40 3
2007-09-27 19:52:36 2
2007-09-27 19:57:13 1
2007-09-27 19:59:58 6
2007-09-27 20:04:19 5
2007-09-27 20:10:08 4
2007-09-27 20:13:41 3
2007-09-27 20:16:22 2
2007-09-27 20:27:49 1
2007-09-27 21:00:57 9
2007-09-27 21:27:39 10
2007-09-27 22:00:31 9
2007-09-27 22:08:01 9
2007-09-27 22:30:10 8
2007-09-27 23:19:22 10
2007-09-27 23:27:33 9
2007-09-27 23:37:08 13
2007-09-27 23:40:40 12
2007-09-27 23:43:37 11
2007-09-28 00:16:38 11
2007-09-28 00:21:07 11
2007-09-28 00:24:13 10
2007-09-28 00:46:40 9
2007-09-28 01:02:05 8
2007-09-28 01:23:17 8
2007-09-28 01:33:08 8
2007-09-28 02:21:53 10
2007-09-28 02:54:56 13
2007-09-28 02:58:34 12
2007-09-28 03:08:38 6
2007-09-28 03:13:07 5
2007-09-28 03:23:06 4
2007-09-28 03:50:45 3
2007-09-28 04:05:33 2
2007-09-28 04:27:16 2
2007-09-28 04:51:51 7
2007-09-28 04:54:44 7
2007-09-28 05:03:03 7
2007-09-28 05:06:51 6
2007-09-28 05:09:07 5
2007-09-28 05:41:27 6
2007-09-28 05:45:54 6
2007-09-28 05:49:29 5
2007-09-28 05:53:34 2
2007-09-28 05:56:12 2
2007-09-28 06:06:27 1
2007-09-28 06:13:28 0
2007-09-28 06:18:28 0
2007-09-28 06:23:28 0
2007-09-28 06:28:28 0
2007-09-28 06:33:28 0
2007-09-28 06:38:28 0
2007-09-28 06:43:28 0
2007-09-28 06:48:28 0
2007-09-28 06:53:28 0
2007-09-28 06:58:28 0
2007-09-28 07:03:28 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:05:42 0
2007-09-27 19:10:42 0
2007-09-27 19:15:42 0
2007-09-27 19:20:42 0
2007-09-27 19:25:42 0
2007-09-27 19:30:42 0
2007-09-27 19:35:42 5
2007-09-27 19:44:12 4
2007-09-27 19:53:00 3
2007-09-27 19:55:04 2
2007-09-27 19:59:23 7
2007-09-27 20:02:56 6
2007-09-27 20:09:09 5
2007-09-27 20:12:36 4
2007-09-27 20:15:22 3
2007-09-27 20:28:30 2
2007-09-27 21:00:26 10
2007-09-27 21:27:33 11
2007-09-27 22:00:10 10
2007-09-27 22:08:45 10
2007-09-27 22:31:01 9
2007-09-27 23:19:11 11
2007-09-27 23:28:17 10
2007-09-27 23:36:40 14
2007-09-27 23:40:20 13
2007-09-27 23:43:33 12
2007-09-28 00:15:40 12
2007-09-28 00:18:30 12
2007-09-28 00:22:28 11
2007-09-28 00:45:00 10
2007-09-28 01:00:02 9
2007-09-28 01:21:10 9
2007-09-28 01:28:56 8
2007-09-28 01:30:46 8
2007-09-28 02:20:47 10
2007-09-28 02:53:40 13
2007-09-28 02:56:53 12
2007-09-28 03:06:22 6
2007-09-28 03:11:57 5
2007-09-28 03:21:44 4
2007-09-28 03:48:28 3
2007-09-28 04:04:15 2
2007-09-28 04:25:26 2
2007-09-28 04:49:19 7
2007-09-28 04:52:57 6
2007-09-28 05:00:21 7
2007-09-28 05:03:01 6
2007-09-28 05:36:17 7
2007-09-28 05:40:10 6
2007-09-28 05:44:39 6
2007-09-28 05:45:44 5
2007-09-28 05:49:32 2
2007-09-28 05:52:41 1
2007-09-28 05:59:46 1
2007-09-28 06:07:23 0
2007-09-28 06:12:23 0
2007-09-28 06:17:23 0
2007-09-28 06:22:23 0
2007-09-28 06:27:23 0
2007-09-28 06:32:23 0
2007-09-28 06:37:23 0
2007-09-28 06:42:23 0
2007-09-28 06:47:23 0
2007-09-28 06:52:23 0
2007-09-28 06:57:23 0
2007-09-28 07:02:23 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:15 0
2007-09-27 19:11:15 0
2007-09-27 19:16:15 0
2007-09-27 19:21:15 0
2007-09-27 19:26:15 0
2007-09-27 19:31:15 5
2007-09-27 19:40:04 4
2007-09-27 19:48:10 3
2007-09-27 19:49:29 2
2007-09-27 19:53:23 1
2007-09-27 19:55:37 0
2007-09-27 20:00:37 6
2007-09-27 20:04:22 5
2007-09-27 20:11:33 4
2007-09-27 20:14:09 3
2007-09-27 20:16:15 2
2007-09-27 20:29:23 1
2007-09-27 21:02:02 9
2007-09-27 21:28:35 9
2007-09-27 21:31:11 9
2007-09-27 21:38:42 8
2007-09-27 22:26:57 8
2007-09-27 22:48:24 10
2007-09-27 22:56:32 9
2007-09-27 23:05:24 8
2007-09-27 23:27:06 7
2007-09-28 00:15:58 12
2007-09-28 00:19:01 12
2007-09-28 00:23:06 11
2007-09-28 00:56:33 10
2007-09-28 01:04:23 9
2007-09-28 01:08:23 8
2007-09-28 01:22:37 7
2007-09-28 01:45:21 7
2007-09-28 02:33:25 14
2007-09-28 02:37:51 13
2007-09-28 02:46:58 12
2007-09-28 03:20:10 6
2007-09-28 03:25:02 5
2007-09-28 03:35:45 4
2007-09-28 04:02:11 3
2007-09-28 04:17:36 3
2007-09-28 04:26:46 3
2007-09-28 04:48:14 6
2007-09-28 04:52:00 6
2007-09-28 04:56:07 7
2007-09-28 05:29:54 6
2007-09-28 05:31:39 7
2007-09-28 05:35:47 6
2007-09-28 05:40:27 5
2007-09-28 05:42:57 4
2007-09-28 06:06:10 3
2007-09-28 06:15:09 2
2007-09-28 06:21:08 0
2007-09-28 06:26:08 0
2007-09-28 06:31:08 0
2007-09-28 06:36:08 0
2007-09-28 06:41:08 0
2007-09-28 06:46:08 0
2007-09-28 06:51:08 0
2007-09-28 06:56:08 0
2007-09-28 07:01:08 0
2007-09-28 07:06:08 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:59 0
2007-09-27 19:11:59 0
2007-09-27 19:16:59 0
2007-09-27 19:21:59 0
2007-09-27 19:26:59 0
2007-09-27 19:31:59 5
2007-09-27 19:39:58 4
2007-09-27 19:48:15 3
2007-09-27 19:49:09 2
2007-09-27 19:53:13 1
2007-09-27 19:56:18 0
2007-09-27 20:01:18 6
2007-09-27 20:05:54 5
2007-09-27 20:11:58 4
2007-09-27 20:14:51 3
2007-09-27 20:17:27 2
2007-09-27 20:29:07 1
2007-09-27 21:01:35 9
2007-09-27 21:29:35 10
2007-09-27 21:33:28 9
2007-09-27 21:42:01 8
2007-09-27 22:30:38 8
2007-09-27 22:52:50 10
2007-09-27 23:02:37 9
2007-09-27 23:11:47 8
2007-09-27 23:33:14 12
2007-09-27 23:37:08 11
2007-09-27 23:39:59 10
2007-09-28 00:13:39 10
2007-09-28 00:18:00 10
2007-09-28 00:21:12 9
2007-09-28 00:36:33 8
2007-09-28 00:58:25 8
2007-09-28 01:07:41 7
2007-09-28 01:57:04 7
2007-09-28 02:47:36 14
2007-09-28 02:52:41 12
2007-09-28 03:01:59 11
2007-09-28 03:34:46 5
2007-09-28 03:44:26 4
2007-09-28 04:10:58 4
2007-09-28 04:18:38 3
2007-09-28 04:33:38 6
2007-09-28 04:36:59 5
2007-09-28 04:39:58 4
2007-09-28 05:12:15 7
2007-09-28 05:13:14 6
2007-09-28 05:15:46 5
2007-09-28 05:37:42 6
2007-09-28 05:43:25 5
2007-09-28 05:46:22 5
2007-09-28 05:51:36 1
2007-09-28 05:57:26 1
2007-09-28 06:05:20 0
2007-09-28 06:10:20 0
2007-09-28 06:15:20 0
2007-09-28 06:20:20 0
2007-09-28 06:25:20 0
2007-09-28 06:30:20 0
2007-09-28 06:35:20 0
2007-09-28 06:40:20 0
2007-09-28 06:45:20 0
2007-09-28 06:50:20 0
2007-09-28 06:55:20 0
2007-09-28 07:00:20 0
2007-09-28 07:05:20 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:01 0
2007-09-27 19:11:01 0
2007-09-27 19:16:01 0
2007-09-27 19:21:01 0
2007-09-27 19:26:01 0
2007-09-27 19:31:01 5
2007-09-27 19:41:09 4
2007-09-27 19:50:55 3
2007-09-27 19:52:29 2
2007-09-27 19:57:00 1
2007-09-27 19:59:50 6
2007-09-27 20:04:36 5
2007-09-27 20:10:26 4
2007-09-27 20:13:18 3
2007-09-27 20:15:54 2
2007-09-27 20:28:01 1
2007-09-27 21:01:43 9
2007-09-27 21:29:28 10
2007-09-27 21:31:55 9
2007-09-27 21:40:12 8
2007-09-27 22:29:30 8
2007-09-27 22:52:12 10
2007-09-27 23:00:07 9
2007-09-27 23:08:19 8
2007-09-27 23:29:39 7
2007-09-28 00:20:08 13
2007-09-28 00:23:26 12
2007-09-28 00:26:34 11
2007-09-28 01:00:09 10
2007-09-28 01:09:44 9
2007-09-28 01:12:42 8
2007-09-28 01:27:12 7
2007-09-28 01:48:24 7
2007-09-28 02:37:26 14
2007-09-28 02:40:29 13
2007-09-28 02:50:21 12
2007-09-28 03:24:00 6
2007-09-28 03:28:01 5
2007-09-28 03:37:44 4
2007-09-28 04:05:15 3
2007-09-28 04:19:34 3
2007-09-28 04:28:37 3
2007-09-28 04:50:10 7
2007-09-28 04:53:02 6
2007-09-28 04:55:35 6
2007-09-28 05:27:39 6
2007-09-28 05:29:47 5
2007-09-28 05:32:37 6
2007-09-28 05:37:17 5
2007-09-28 05:40:46 4
2007-09-28 06:03:45 3
2007-09-28 06:12:07 2
2007-09-28 06:17:32 0
2007-09-28 06:22:32 0
2007-09-28 06:27:32 0
2007-09-28 06:32:32 0
2007-09-28 06:37:32 0
2007-09-28 06:42:32 0
2007-09-28 06:47:32 0
2007-09-28 06:52:32 0
2007-09-28 06:57:32 0
2007-09-28 07:02:32 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:05:51 0
2007-09-27 19:10:51 0
2007-09-27 19:15:51 0
2007-09-27 19:20:51 0
2007-09-27 19:25:51 0
2007-09-27 19:30:51 5
2007-09-27 19:39:04 4
2007-09-27 19:48:50 3
2007-09-27 19:50:03 2
2007-09-27 19:54:11 1
2007-09-27 19:57:33 0
2007-09-27 20:02:33 6
2007-09-27 20:06:12 5
2007-09-27 20:13:08 4
2007-09-27 20:15:35 3
2007-09-27 20:17:39 2
2007-09-27 20:30:44 1
2007-09-27 21:02:35 9
2007-09-27 21:29:12 10
2007-09-27 21:32:26 9
2007-09-27 21:42:25 8
2007-09-27 22:31:22 8
2007-09-27 22:52:41 10
2007-09-27 23:00:35 9
2007-09-27 23:09:24 8
2007-09-27 23:32:04 12
2007-09-27 23:34:48 11
2007-09-27 23:38:56 10
2007-09-28 00:12:12 10
2007-09-28 00:15:18 9
2007-09-28 00:18:12 9
2007-09-28 00:32:34 8
2007-09-28 00:53:45 8
2007-09-28 01:03:39 7
2007-09-28 01:53:29 7
2007-09-28 02:41:07 14
2007-09-28 02:45:12 13
2007-09-28 02:53:26 11
2007-09-28 03:25:32 6
